0.6690336800371446,0.6844052185148595,0.646292370642328,0.5696598106491194,0.6011684486807576,0.7554867974948989,0.5475289051002842,0.6311999460204107,0.626566279495972,0.6191565499152354,0.6151161175191313,0.643638332256748,0.5850733442388922,0.6521613344439064,0.5627204923386306,0.5804737048455588,0.5772063965298299,0.7157243098331898,0.7284821337282296,0.8361833290787268,0.810324162032467,0.7500727460103066,0.5744343384257155,0.7266472069704496,0.5689377717150401,0.7425480654531732,0.5658051788377718,0.7849883340828475,0.690839755211607,0.5438623094696771,0.596977004950339,0.4456021391320295,0.6387918856008754,0.5838342085339353,0.6116216448807641,0.6459102199772409,0.6816865399911082,0.6116984316792045,0.65678070741648,0.6427047090918402,0.5644233246150919,0.718447979519762,0.7231342998667786,0.6342657044518023,0.6178759955841829,0.7437762986307592,0.8648887146487948,0.6359178873317687,0.5392289829902501,0.45150736660882895,0.5919201534047321,0.6547824209514634,0.7129015508020297,0.7489241699105506,0.6890424849229414,0.6611299216457149,0.6491133873343329,0.687425783180111,0.47252049894939857,0.6828463093924909,0.6635431477966152,0.5082047514419893,0.7145966245619995,0.47731114412226994,0.5488877365736751,0.6444776797327914,0.5315059865015472
0.6584957978363816,0.7664179508325386,0.5758696067758102,0.5273524640740574,0.6510294448763103,0.7377478401505679,0.48793041499313533,0.6651843940129545,0.5985776394136241,0.5471109450712233,0.6120420800843178,0.6581116606473383,0.6090857293911252,0.6615412553812747,0.6492385273276741,0.6176317073523478,0.5420144614000729,0.6291981068671049,0.6816194627072301,0.7603678868917899,0.6830831130691722,0.7131335240961447,0.6892712864313585,0.6478552658992829,0.4827789036048825,0.6301632932794127,0.553049748606107,0.630741083294071,0.514932930539275,0.4492808949844523,0.5089631475395751,0.49583716662898564,0.6715372954954328,0.6581962801194804,0.5573258569351759,0.6477740620019192,0.6530403007713699,0.6432333816766385,0.5892267268608037,0.6058073194728607,0.5102982467619704,0.7101295718155733,0.661746981414202,0.6247159705849606,0.5963596747027543,0.7547820131059844,0.8377891165473472,0.5474335976138749,0.4943598301005034,0.5389040431697427,0.5105132789183918,0.7041615088043852,0.6406174353177558,0.7455749663077916,0.6082213952864022,0.6464071670414668,0.661518859859151,0.7201309863305614,0.4880500821726781,0.6519418711633468,0.596354330740604,0.5125185249333863,0.6797731928909904,0.5079978414278865,0.5292697868944641,0.5784183044013249,0.5251304359437338
0.5948556610148504,0.6085173051449666,0.579305984471231,0.481006094952124,0.5479722337332216,0.684626504838142,0.5964384208752036,0.6403127626654255,0.5952966487243283,0.5248702894527911,0.5655237139923145,0.6101981476112744,0.43743280868831247,0.5739432607540026,0.5568447814369585,0.5583949816065147,0.5942426261727152,0.5546980732228878,0.6762935483503631,0.727161797350883,0.642184052623089,0.6407656555033177,0.6350851294014999,0.6261093802128195,0.49488212308940055,0.6857880452599677,0.5420858550775547,0.6379031266677448,0.5796154105864774,0.4935944814843061,0.5424604916238651,0.44691243552292004,0.6197853244732645,0.6265963986781761,0.4755624565074065,0.6639823177391906,0.6293550813049286,0.5692338426038803,0.6609453776028464,0.5368951566157947,0.5890802681481908,0.7265547224426259,0.653749044763164,0.6092022957046314,0.5920744905609798,0.6463927898944135,0.777483117185326,0.6319001278905287,0.4340755900237342,0.5301709996481818,0.5543639781290508,0.6554719613002641,0.6298037264905807,0.7121927983348982,0.6448945262194788,0.6135904380597179,0.5709079606005985,0.6220903362538945,0.4777865131410064,0.6469608432483855,0.6029313381555141,0.5238142439596389,0.6270225216960194,0.4733881407297422,0.5575280272901736,0.5787443653962313,0.49268894500266563
0.6076411687278527,0.6298089792647561,0.6054478102749458,0.49552947832303706,0.5570596337422374,0.6150524927360623,0.5029447613076298,0.6113721682064992,0.590637928182638,0.5742065601923161,0.5421891271511349,0.5822450214329419,0.45706565072184374,0.5387946291367851,0.5965220058388222,0.5099897445141768,0.5149203003303227,0.5538654799695054,0.6918010699404039,0.7012279778888704,0.6604310506609498,0.6021795712232095,0.6219088260179575,0.6047226739374651,0.4745744812594268,0.6556165644330563,0.5606664426768444,0.601519666842378,0.5452520011285007,0.47510927728560565,0.5093120534630698,0.48929782848469994,0.6492117384426208,0.5866005512085325,0.5053670381438622,0.630025067027356,0.6334479209550429,0.6081142165795572,0.6409360569374761,0.5583414664516214,0.5268231367774738,0.6911266599038304,0.6285553325124135,0.6003848751249287,0.5332934639822705,0.6117481999408214,0.6744597331679809,0.5790986108533435,0.4007083398243372,0.48747675439149896,0.47432497238614546,0.6494028698831298,0.6244618320498163,0.6498384353633514,0.61858956652252,0.5590098018086016,0.5428669847805505,0.6062764507155981,0.42151238342109143,0.5504991829925724,0.5490876526350948,0.4698423178064258,0.6215320506725202,0.49355550628589134,0.475928679408763,0.5244167489216739,0.5654428285432854
0.5335925510538992,0.6510651736448752,0.6208818816978455,0.4584806542373622,0.4905584915207981,0.6592046127656471,0.5129357746047453,0.5580698520258103,0.5839138908104211,0.4540998109040927,0.568855673068893,0.575825603129298,0.5356358503953096,0.5391796925026893,0.576960734320475,0.5318803861438062,0.5388406559581278,0.46608005584439355,0.6079407227162483,0.656979937852974,0.6950187770634721,0.5720317576629738,0.5575939386868536,0.5772783303699361,0.4488389965083909,0.5190799136832378,0.5276049733688052,0.5516943654715348,0.48901619947912994,0.5233213056375814,0.46318671855150995,0.4609053831492046,0.6149151169449364,0.5654845456749362,0.5385343530121355,0.5957649393731069,0.5954403049149071,0.53037618982561,0.5822529619514534,0.6068510081984317,0.5219284522034924,0.7133604685527892,0.5692866822322428,0.591966094717793,0.5317121276852794,0.5752513971685823,0.6970262326672493,0.5063401752559267,0.3921932782876564,0.4863804536307663,0.49042334412656574,0.6519206947797017,0.6193091801745024,0.61624191982488,0.5988194789197087,0.5267680821320694,0.6305902569809243,0.6257409669904213,0.4178309585140973,0.5705972991554502,0.5908227282683286,0.5020392463852319,0.6150809052421712,0.5376037352249354,0.41430553266014625,0.5401938261636071,0.533133358167263
0.5533235215091244,0.6214115908669897,0.6603741332624693,0.45229607471680716,0.5587178506416346,0.6774000047831544,0.5134650898421879,0.5465706304485507,0.5690426325427379,0.4577550284913747,0.4825863461880117,0.4606715915638171,0.48829129277218164,0.5459452137819931,0.6069114057197725,0.495387090525651,0.4083287011730793,0.5154577782625815,0.5527777156387972,0.6812589379060711,0.6143334661520876,0.5576725253475472,0.6419613013896519,0.6656721202575361,0.3404272852562136,0.5479276229420517,0.4929686964119541,0.48468904120385004,0.4704987177307646,0.4220195326507661,0.5345949268474164,0.4478165313375637,0.5815638327395514,0.47086846465946075,0.49242968764897876,0.5652827177220441,0.5754073141904188,0.6249799846849219,0.6475420891118714,0.540651132528868,0.5036335890436144,0.6507810610664382,0.5291635347218229,0.6334975477269316,0.4865142382532815,0.5911689414732892,0.6471193403386528,0.545038208613199,0.5409224546830345,0.443146063627131,0.4265447587913017,0.6047113700823213,0.5780137368056893,0.6391547554751964,0.5553215358067017,0.5121484350888299,0.5436858640979466,0.5563007992680874,0.4016946827415985,0.508782148524163,0.5445669963710903,0.4504870719835408,0.5107752847708289,0.45416883493677673,0.4681625632476445,0.5486405593317932,0.47871503430125756
0.47911271467898237,0.5570095759253197,0.5629793112660839,0.4587045379698788,0.5381818228509255,0.5847455988344039,0.4809787421198931,0.6006338374653664,0.5479716129697269,0.43356252538359763,0.5256085777514122,0.5403846115312292,0.43509458147609203,0.5053461991368648,0.4516533427522051,0.48682861014495166,0.4688350138199374,0.5573726535810739,0.6113474292120835,0.6505810893362527,0.6046894046320641,0.638664435509714,0.5427133992610925,0.6067457340670798,0.420527180564122,0.615851130033023,0.5377956195675476,0.5506712507592995,0.5269805288727339,0.48330420903309285,0.4896521370491436,0.5154694405305024,0.5782219247187266,0.5308469412176019,0.4234521330158287,0.5459193843527762,0.6372714945618929,0.5635456009092842,0.6787230918943606,0.5571409067013259,0.6002286596279791,0.6955672805108415,0.5781265919377694,0.5613010122875668,0.5263080721648504,0.5615249429515393,0.6437858645565018,0.5711626388418815,0.46217421078675763,0.4865940445815962,0.5163974862402679,0.5875558862114572,0.5694569227802359,0.5896814415922867,0.5346130374188074,0.5581664827906542,0.5310089663257033,0.5795221239559267,0.4214914773599509,0.5144008496022636,0.5910062854369769,0.4414476498166226,0.5488067510127387,0.4397368852731542,0.49813501150258194,0.49515822152494127,0.505563599357694
0.4655032205112355,0.5721148971688916,0.5826295332280254,0.36186228337949533,0.43947908443131556,0.6211682541610324,0.49140578559927045,0.5364702032861024,0.5813345106539611,0.3831096352598375,0.4469237593848392,0.5262163200866005,0.43777691836429683,0.5110166167388704,0.4902165678421065,0.47609889798260796,0.5257258929060021,0.4164770868004817,0.5677583309315557,0.5974497014755412,0.6216567397557081,0.5303148793137816,0.5413499345770997,0.5410858302419911,0.4299476051685234,0.5298569496367894,0.5039289100778673,0.4931866078986418,0.48582290231183367,0.39693478779529273,0.5234053733192875,0.4518687476687593,0.5345017477599068,0.5476959435857235,0.41414356523290474,0.5224440425211774,0.5670285943039212,0.5257978814661393,0.5783757055074038,0.4570617901854503,0.4649559291822424,0.547663218933576,0.6295481398453483,0.5563704045357433,0.4940908783547921,0.5372953857106095,0.6584971824180237,0.5487355863366392,0.42004137049617174,0.4521366076589102,0.46910661514126806,0.5907747964288352,0.5947697127860119,0.620145280195936,0.5533084670167273,0.5156084704829702,0.5264164765923074,0.5447162452276446,0.37337585695883424,0.5605259990125591,0.5113175978839848,0.45575670887413966,0.5533713853819167,0.46993937646855566,0.4591567149207896,0.528430202505694,0.4603730066929295
0.4797958043111882,0.5284464519019992,0.4970281513697978,0.36662661944472785,0.435668471876144,0.5589067075474713,0.3805434106332183,0.5308377035978843,0.47706987011847374,0.388665354587738,0.4941504476144507,0.45413154547767287,0.39332351793164244,0.46244882505786933,0.4584929793548172,0.45943983842574077,0.49395088232094414,0.47797403235676394,0.5443377929349468,0.6302728102690773,0.619642419713175,0.534910419908558,0.45493800495605047,0.49993351550398907,0.3796474949132644,0.49885773782470527,0.44737037924972206,0.4538899481923525,0.5188899958046961,0.44240216076199973,0.40099831253931484,0.44528638183200714,0.5169287665605494,0.46543947214019266,0.424907093492376,0.5202850351441364,0.5114926599526225,0.497480659429546,0.5926254643935142,0.4407697310929597,0.5244299508249901,0.5775023444520913,0.5513672915535026,0.5202287487501885,0.5023743988160847,0.5297351795419107,0.5847695809212891,0.49201059891385085,0.4033445657782655,0.4201477931773232,0.4329039213212204,0.5367450324745263,0.5139512155520655,0.6046975322307875,0.5196243825739847,0.49100649303212646,0.5351174765951114,0.5149116267886819,0.4512312175492161,0.5405524206445527,0.5407681909432743,0.41548826535493755,0.5500972901625357,0.3811801958273878,0.4576073880741754,0.4102155836985506,0.4546445645137472
0.4891889552427461,0.5689327938381036,0.48880594905729485,0.3862352137633161,0.5134084355239529,0.5331241800822308,0.37586650347318196,0.48678424081203114,0.5204601663136339,0.4654203097649002,0.4665852174796338,0.400863096221811,0.43843726290008334,0.42225445325887145,0.43877280817410474,0.40142164791197593,0.3992309853892966,0.5131287622506442,0.49721103195450217,0.5674679422772316,0.5538138426179136,0.5027902624078114,0.51109191062678,0.5020212473602456,0.3652691590272067,0.5397534853338888,0.4510544930673712,0.49500190925488163,0.40342141957529987,0.40544972773324484,0.4330774409753625,0.4009610703806164,0.4869361345910238,0.4251127681112067,0.4373232577587302,0.5235275588122164,0.4884006781639718,0.5318919220394762,0.5489140598504914,0.4544071374978159,0.45584891193715166,0.609540577376551,0.5145994236388775,0.5459116046663806,0.45538982694051944,0.5689832319313035,0.5666554476933418,0.5345865532050204,0.4056244903696523,0.40506113881903566,0.37661388574473226,0.5616453666169337,0.4986174026829538,0.609311278181872,0.5416544499910452,0.5048371865466353,0.5049446000551259,0.5761819716583113,0.34608254164193464,0.5510238302123472,0.5048405608611154,0.34940783297157146,0.5109913074873488,0.4273217040118144,0.4145280480605765,0.4082689825481821,0.47287028409919213
0.49782383554841836,0.4887467586223604,0.48828211745218414,0.42470299995989835,0.41626525301420164,0.5200618965755158,0.4527099648799874,0.47279692642680693,0.4873953778008101,0.423846347998598,0.4256027374326601,0.36812209107746974,0.41111780054089603,0.43079896841730203,0.43844123450837547,0.461132009817774,0.4364629412371788,0.42614145235550344,0.5212769879420001,0.5538932229664382,0.5249328182473845,0.49177237381881683,0.4910630970648959,0.4818474985172039,0.38447801898096695,0.4805668860536137,0.4057007212787763,0.4889358504911747,0.4428410711161524,0.3859520894019588,0.3960721021754081,0.3847083436412762,0.5041833163347371,0.4593097613303318,0.40392802938621847,0.46646070622497127,0.49194308450749263,0.5091245329728787,0.5521301854709457,0.46422931121149136,0.4022246585286785,0.5250387406524212,0.5220868948883155,0.4514854570796835,0.4622511687525277,0.5382984337287022,0.5158366567978059,0.4656178886239032,0.3667121881817047,0.44190879179145653,0.42916931332636643,0.5018570750433726,0.4322407785954823,0.5022241573687379,0.5253057003172671,0.4898724977081152,0.4571324137433878,0.4331151795722275,0.37629660666776643,0.41492768874482366,0.4403560912015714,0.3761652809378301,0.5292670392414998,0.4596267691965526,0.45487766866975665,0.38756286903254433,0.4788667982770965
0.45209641619890595,0.521523432107677,0.4453219464687099,0.39701437412950796,0.4157058463729575,0.48896154529695207,0.37184585472349274,0.43851424204628464,0.43743562490935284,0.4492911470040739,0.4227573143981358,0.4068261251021862,0.36315313101596464,0.46537255955344786,0.4090734987606397,0.4197010704083444,0.4066051189349391,0.4828463116176964,0.4947447543770166,0.5971195825675022,0.5526896624302128,0.4217371061143078,0.4749284871921962,0.5161556595429206,0.3654643531321431,0.5271263092500393,0.47161264027262206,0.44778990667889396,0.42931295655749174,0.3410007882064041,0.34690777667002215,0.3412372145118491,0.4706935047509798,0.5014242219765737,0.45156266227042524,0.48984055261276116,0.4968580083952315,0.47087318315537613,0.5168729183140259,0.40032907822567576,0.4491920572852639,0.5599395029642857,0.459164270358028,0.4155446770101851,0.41710947433764917,0.5663867877598281,0.5596373488488108,0.5577227514265819,0.41264482686804554,0.33716567121354724,0.39688320488831896,0.504094337130054,0.45814625123369507,0.5704260302580262,0.47369061232949566,0.4800693616662534,0.4779157815591499,0.44933335006563574,0.32310573771320183,0.4929261181100235,0.45665714956844294,0.33554335551210346,0.49992382242341893,0.3149075402200219,0.41522811822387096,0.41202660409871505,0.37125190343453063
0.4718100723146451,0.5016666271622968,0.45432081401908997,0.31423947766111504,0.44440589295017696,0.4643127459554601,0.3341098444754744,0.46489393323408656,0.47183581922083284,0.3869575809348637,0.3753160563052025,0.42303018431342776,0.3642335415215873,0.4236788552507892,0.45403441684119467,0.40816442484435783,0.37854337191803067,0.3812475747275122,0.47018573234628597,0.49107930691840945,0.4624559743928147,0.4379725956493239,0.46285991392470394,0.4431779127719916,0.3480739747205711,0.3709589509025877,0.4192163301751806,0.4048688191636781,0.42444090849680066,0.30052873843196337,0.3554935529848048,0.36926088410474617,0.4857242414231057,0.4177042533450238,0.379926560003298,0.46200163286252827,0.4480945146512666,0.49142305999655633,0.4903848864827466,0.40813055493651623,0.4385658976578505,0.4822115071589875,0.5109135573173582,0.5097958995424431,0.39141276566246613,0.5473940439335492,0.471320669881923,0.5014010253945539,0.39580405741998503,0.3880657922966732,0.3240882070253036,0.5359617311345655,0.4087841248200379,0.5048241307301942,0.43710358634316554,0.5038063085784341,0.4466474650244646,0.44683129168324387,0.3377627954350258,0.470647703144638,0.3733644171983832,0.38259280837786175,0.4731780985314489,0.3668297840007157,0.3831561512715791,0.35962012222204875,0.3941799414013925
0.43468650276837384,0.4500838361084839,0.4385842193993954,0.34998482850125445,0.3866753123978556,0.4892151467802207,0.3653810296268064,0.432996824075544,0.48272557593195814,0.46969188495414327,0.38943100463037367,0.40211023277821695,0.3992263699695248,0.3895050637515759,0.3784029235888382,0.42818166645471023,0.4056530783924235,0.36918959889402786,0.4222224655362824,0.49624321904080765,0.5236386816108063,0.4136797600775581,0.38302449182172377,0.42162672874037055,0.3221910258373061,0.4083052739475014,0.3563910039495127,0.43116014190842267,0.4345994106704058,0.28618206395009904,0.36777826892421756,0.3888440117743708,0.4403446000197973,0.42119304916660255,0.41557849962315485,0.43889872968079,0.5007333296603563,0.45795140731479067,0.4558203424129825,0.42970938997394936,0.39599853788878864,0.4856537303274071,0.5128458859308705,0.4776582076930819,0.46031137038194736,0.5231984561322821,0.44920464859214604,0.46183247488504836,0.33147578678384654,0.316232194705308,0.39831812878855505,0.464658010431114,0.38729632593172897,0.4850810973925973,0.44237842433424346,0.47808566454247303,0.3955354967283166,0.34988053157810395,0.3306673240277479,0.35725153348465166,0.4153245765705535,0.27257758187119396,0.49453517200203784,0.3236549913525942,0.35207569330218,0.28974263749263307,0.4053786682854248
0.44084362899152363,0.41195553349047315,0.40213106733899273,0.3766981599198026,0.35584045487450305,0.4299492387325324,0.3515185713085186,0.4388339806842857,0.4740440040805903,0.4619710076083958,0.3736576585167832,0.36025936755905597,0.36941904958569893,0.413641702168006,0.3472028088101079,0.38287142555362447,0.421021058711438,0.38215891448465805,0.4469556024849971,0.4605276697200914,0.45712416689169544,0.3774513618988555,0.4078115858083253,0.39236239093518316,0.29952164428649236,0.43602820079257837,0.36154938955241644,0.4421915527042846,0.4315571846635965,0.2754517282594364,0.31662237493536033,0.32254357072301876,0.4672985672871976,0.3715053423760318,0.3505980597827331,0.4926637154813378,0.5017819559113641,0.44258920373576544,0.44546497042374533,0.36070331820411505,0.48857607626542715,0.4915861679713538,0.5093309016845766,0.4737316230846912,0.3755738528691394,0.5324980041841797,0.4062538145477157,0.48359039913827545,0.3393257099277146,0.3796000284409561,0.443057850005233,0.5080303783190465,0.44430305018825184,0.49720938917224883,0.41676829340516947,0.5296983787233681,0.4601270924377508,0.32183757379801675,0.3406359065639805,0.4347586406730532,0.34675280481816073,0.30690850756119276,0.4624740816735855,0.3244365923903383,0.369793826239008,0.2941029384957087,0.33693352569132956
0.43206858732389614,0.4242133169089205,0.3846613899336574,0.335748566206289,0.3502375616244093,0.4627483828516296,0.3024778626545632,0.4606587687704239,0.48655162132907437,0.3581313186134887,0.35222872772569114,0.35602536312597727,0.3558067307633877,0.3599745407049169,0.38409360240882884,0.38654068188318713,0.37185025742467837,0.3924655921622268,0.44445295609481483,0.4499934679239528,0.47574998078854563,0.3674884892593627,0.45320609883631136,0.40171759751911496,0.28973864948304273,0.40667649317698557,0.35393182900268344,0.4088534616197504,0.404083027078298,0.296725544646522,0.29069000265842776,0.3065057022433853,0.44217466447217946,0.42032952115795513,0.37233050099783277,0.4413421083659768,0.4748835912280537,0.45054260738651214,0.4580688089770736,0.3400128843873695,0.3422335309220356,0.44459140651705914,0.4730731719167687,0.4110454957498605,0.397641878346554,0.46411485843141265,0.4426959253335176,0.41751811053961235,0.3052865976767386,0.397161590002934,0.2888102339515786,0.5122859397306033,0.4500955399931036,0.5149527501135839,0.4216084649420591,0.4463572611499156,0.40233756432152434,0.40131653160359365,0.325021482739675,0.37902512520450105,0.3829376578348629,0.2950120737672609,0.4093097577643171,0.33391966205513346,0.3383189487767637,0.24654905464533639,0.3179694349371175
0.42535985605776316,0.40326631390834555,0.36299396610469814,0.3368572308087604,0.29708821477452874,0.41631109177572834,0.29692748324148655,0.3636680251668628,0.42535820018249637,0.2834533271554844,0.33320179014807444,0.3100630751722108,0.33444741052484933,0.34591250915403987,0.38788756335698366,0.38167893474333703,0.38319494083020705,0.3294779391839715,0.4459155442154818,0.44701514925539443,0.41452499187327035,0.3428938713535339,0.4148199428330366,0.3666077443446331,0.3072616073720596,0.3632324177768865,0.3708072739325729,0.32919161333972524,0.3044666607372834,0.30655872180450583,0.2889897829387546,0.35026529800667555,0.4178057256153345,0.44796481521814446,0.3238741963727732,0.4524284103539796,0.4098262508857254,0.39499403989204157,0.44823923228329077,0.3153266748068889,0.44165215414831666,0.44864555088195074,0.4012684870600171,0.4035021697292877,0.2861511520002905,0.4721162102951205,0.36191020127286055,0.44123672399559966,0.2958087878748348,0.40648599960058596,0.32188296998320826,0.4883472538332321,0.36678214960492206,0.45037124485881247,0.3846372531903257,0.43043589757574796,0.42757876914404636,0.39786774653245727,0.3139456584046218,0.37544702778826977,0.35299719954658804,0.3181867864250301,0.3918057113497264,0.3227995570854063,0.3210954913972117,0.3262867144597643,0.35973157244476467
0.342377124902756,0.391775916588214,0.3357974367942926,0.2780223423221274,0.2929880590852326,0.338381749295769,0.3230178243000988,0.3693710036878987,0.4215075358624972,0.3444123729130928,0.3312662464641751,0.33996202303704864,0.3384336925364282,0.323453809426319,0.3656904146778138,0.3221027121799214,0.3221468849975974,0.28589999093625695,0.38549807524642965,0.43815517162405576,0.3714882659381967,0.376882221147055,0.36331546815155924,0.35569417682272364,0.29342948172952804,0.3344527157599967,0.3105885302703325,0.3377429731327231,0.33741022845043683,0.24514273921615598,0.2555679143248998,0.3009194090500005,0.4273744729087336,0.3295151374848608,0.2641420225384955,0.368070479910791,0.36683473261251537,0.3756042843592618,0.36524392981645265,0.29853369875505475,0.3682152825103594,0.377337672759097,0.37906703814793763,0.44897597261842204,0.3116741292378355,0.43928836602374594,0.3769679120956896,0.42516053775386503,0.2680624673508543,0.33216877180229787,0.23780636798205082,0.43644157197406025,0.3659926779744158,0.4551447952033836,0.3586524282180536,0.4116474306758676,0.3567251615325684,0.32929069785571746,0.29452678580436564,0.3851760871626463,0.3409898952639595,0.2678447936354116,0.4202005981172238,0.29692848782743186,0.3172790050112998,0.2773695868933349,0.3270738372074637
0.3879597840062778,0.4333863533109714,0.3435586606552068,0.2976983529341457,0.2934681870184229,0.30446523670630343,0.2493274998731913,0.3726878791209415,0.3778162297085754,0.36532151703697563,0.2994299213007532,0.3118666037845047,0.35421596327429616,0.32880819103073733,0.33231781691498347,0.32195518133192047,0.3175935655431377,0.2278104118199998,0.38053658413918007,0.4098088198459258,0.4532939731860831,0.3070088261749421,0.34075869381604157,0.33702663607282257,0.3284521778540573,0.29786007571508977,0.35035920428240425,0.3672359637053716,0.3204145555497884,0.2193486010512441,0.27490401520621743,0.28222129663931667,0.4422033508844382,0.378498371825619,0.34284135267910176,0.38131454554221267,0.3404348016335604,0.3710489475954047,0.4014889007191827,0.31616978122650097,0.35523162518632856,0.3367065649595413,0.39847623623667355,0.3756764567868315,0.3579554023717127,0.4549135136573451,0.31402885992217405,0.4638031016514002,0.33600313005034665,0.36614114271732173,0.29719186630585936,0.4165622186551761,0.34861487171276406,0.40705441364324796,0.36756608806383134,0.3808153407262447,0.3349823880554548,0.3324211079172251,0.3524884346786324,0.41815790929850993,0.31166287855077046,0.19565918519001183,0.41996450952146014,0.2643553560642484,0.3084338327927456,0.2541991343716622,0.3426922430574501
0.3530918409792115,0.35781453747328024,0.27809232056686606,0.34006532076066587,0.293961217842751,0.2674812323835938,0.2398792647641848,0.3540372585513289,0.38485245005815805,0.44527441712668026,0.3564473742821908,0.26180173452850525,0.35004375997053355,0.29881869645328374,0.3021567108003083,0.3371818794612752,0.28459148027786335,0.3062609767500309,0.3522499812585863,0.3658253348272281,0.33613755449290517,0.3264217428192063,0.35871254670690883,0.35729873344203866,0.26296662904713514,0.3333719787009719,0.2768569326478958,0.37571302388637745,0.30451991727335626,0.23946549185668128,0.25208399307596824,0.3091383436418602,0.4358754038589299,0.35583302370097797,0.32203497228,0.39032847478205723,0.3485652558765982,0.3867350681804871,0.37388195123631873,0.3414688920998305,0.376703759064352,0.3969772824341782,0.3753492134664807,0.35191479678881055,0.2776972660029726,0.4278008049945529,0.30614861987873376,0.4079061754193979,0.30669197999659004,0.3307544441596087,0.28321581611332525,0.4823449796402476,0.34390429686805535,0.3444308121206458,0.28890913793214834,0.3874662712056439,0.36130985863188175,0.30822961019719247,0.31187097051336987,0.3629360426497694,0.2914829746614657,0.20882703877327452,0.36904107764232197,0.22278161290169007,0.3173766938258436,0.23389438513027855,0.28790454100502105
0.37187628003886464,0.3199324115983853,0.3087532306557154,0.30755896822297857,0.18882664366138058,0.343787817715444,0.2440147959649377,0.29389231792556664,0.36954828228867076,0.3037346669359298,0.3010889854709039,0.23417614810452625,0.30242757691172883,0.3198615950794249,0.29749229101405295,0.29901256596237463,0.3057423223594068,0.32657318381667894,0.3039914320269228,0.3437966323022034,0.3208198139346858,0.2661843547322444,0.3549575625927508,0.2998522465601815,0.21549223579257765,0.31235431658212365,0.24194661568653603,0.30519990951694576,0.31162688334166877,0.22030113021772885,0.18031964717052842,0.2629062382016969,0.35677453478032695,0.28040033414322607,0.29950638955634473,0.35597139016574036,0.3456214460996368,0.3571540734156524,0.3788895725384787,0.2353247046303526,0.3478506047947797,0.3268597780199469,0.37196597980282387,0.35900946660939437,0.30169638980796454,0.4319818009191262,0.2856752017650371,0.41540720785436686,0.24153410022339444,0.3043479893219436,0.23416317494602945,0.4427355633931095,0.28358320287048544,0.4086537989606327,0.3291054458290678,0.4350572271196913,0.36251038056066137,0.25722564695586153,0.27221320642156943,0.35030066004518806,0.22996831233228937,0.25008945714871045,0.3965061294522557,0.22063091257285358,0.28079566450989824,0.19374045708910137,0.25420546331794414
0.3193713293968013,0.28823491776244825,0.25580087571555227,0.30501347829958536,0.1982086045965173,0.25683059472897074,0.32426242704410874,0.30825903987210773,0.3588026191820392,0.2987491970605277,0.27554535080118614,0.2201392754180996,0.2873741859521148,0.273436283068065,0.2841591015327985,0.30103453760012566,0.29927607987427157,0.2398485497101291,0.2771805958874941,0.3330241539068855,0.26173622336356056,0.26779252856251534,0.3171611707454938,0.34003630980000316,0.2752147259421831,0.29493112159087337,0.22870464471437402,0.3048863486873905,0.31027929657896713,0.18791884641707007,0.21201213533850932,0.23234137928161824,0.38489378044954553,0.3560430254359189,0.23369022523224675,0.34219520732657893,0.3575649677000655,0.29196241883153307,0.3751384452836253,0.280450218037604,0.38144444287058715,0.3236663092657971,0.3440035321809852,0.30681262636558515,0.2836352804757924,0.38409012578776813,0.2649111294602078,0.3896068386763772,0.2821355881382159,0.35459372081966267,0.24415492997273353,0.38489863049973005,0.3170697764115319,0.33862044592701734,0.3549053006211291,0.35578580124595116,0.2932287271782275,0.22689743509384336,0.2807722626569831,0.3061158032060714,0.20915176669259916,0.23930582301432018,0.37489516681432566,0.19906471919921795,0.2933681964486656,0.22363425698250983,0.2580404517301592
0.30211993771935186,0.2961298681497132,0.32488775224134253,0.2658026644876502,0.22750771171623257,0.2627055562859419,0.2398572528936635,0.3091609914077033,0.3894191771132285,0.2861461381043362,0.28403779684787955,0.26485591543594167,0.2822580262400576,0.2754588756237682,0.28833021572878,0.25345765710998436,0.30623338160581876,0.24021108930374982,0.3019538671312384,0.2934161237852987,0.2929169289171633,0.2314054395586724,0.3175267412038462,0.2906125237790998,0.2289625406307938,0.25185799967215405,0.2523015784550172,0.27688129947282725,0.29063199848062204,0.20966291714450158,0.2376610596336062,0.24565860163984285,0.3303651225739434,0.30486526248397733,0.25679254978743155,0.3890020877761753,0.33490800845593593,0.31257085985612426,0.36070770234220345,0.23332667078683655,0.3548627912970687,0.29281176790565877,0.40178594565983994,0.3492164710777664,0.2738635352470711,0.36681061444908536,0.2721826750707862,0.40860195656242704,0.21467085329998964,0.3294936267768253,0.21078340963518005,0.38431935927113314,0.3141422060675416,0.3792054392515751,0.33663406974091303,0.31292569865664166,0.2890971669844409,0.243128116382629,0.2623822076573602,0.293869251715365,0.21216036923455062,0.2825195666009658,0.3292305854190108,0.1915557353037133,0.23207745737935304,0.22575582611029285,0.23732400712366458
