0.3847707433686452,0.6019959721185358,0.44873534700039686,0.5942235931486382,0.4330716019263767,0.41991589466048285,0.5384868539679996,0.37456573655430103,0.4003847901778149,0.502069738855771,0.4034025423541449,0.44462157998114105,0.5306660290536886,0.37471562187465024,0.4769159356955502,0.4336628667166577,0.5215787473645079,0.5337993354312709,0.3764206077344329,0.6381739525510961,0.46948037981521457,0.5209217689041267,0.46930977293857346,0.3878538818262272,0.4534310386312113,0.6422033247156765,0.4604764685881433,0.495567835053859,0.5310812122697125,0.6411108013440553,0.5192462273931948,0.3636229808837361,0.4616849706082178,0.5430496233017271,0.5028514878524554,0.4744918606989838,0.43770417978359494,0.5416478526948969,0.6048927718436229,0.4202847865178408,0.4976506159746145,0.5466368150247061,0.5839668648346998,0.5604908261709735,0.595054469696104,0.3557413418708458,0.44990384447041964,0.37599116428602625,0.5126883602156682,0.6428404721452756,0.4726318268763307,0.37193288000114616,0.5479959093970205,0.30609536925656156,0.41719321245614593,0.40902681577073685,0.45602303534673516,0.28161496275812814,0.523564848385704,0.3957462548752495,0.48467741429486905
0.4567939457347045,0.5249369522535503,0.43277047411094843,0.5701830789701628,0.45915470137477365,0.5136995882872201,0.4946066963751028,0.3063976290463226,0.45333143601801096,0.46283974143445955,0.416405301795723,0.46162547559483313,0.5246255738379768,0.3686673984595483,0.3662528165815334,0.41944629245892495,0.48495357397741773,0.4888538717852075,0.3524598257248085,0.5905535624644321,0.5053958573071407,0.5318312632752624,0.4532292348460569,0.36141437618546507,0.41568284837813785,0.6341573466873818,0.48185483551251196,0.47205202395624263,0.49395513481033193,0.5684915202323917,0.49882125348417305,0.3554802304313979,0.4308006281389695,0.5426354707002423,0.5055265276097272,0.45426961391314424,0.4744836080337427,0.5762511160462948,0.4748530339612606,0.3827383797011368,0.42452301042872065,0.5325506202126926,0.5148851070653978,0.5870978355307198,0.5133987608032787,0.4046433014453432,0.4933643089768426,0.31949193495887207,0.49645778319980927,0.6050739559595012,0.3262851858232486,0.356084607392411,0.5035029030679693,0.3439130250621243,0.42796516803291096,0.4033396666409078,0.43750532828996924,0.31154427056720246,0.5064061010461993,0.44390853914586437,0.461216750222434
0.38276965085207815,0.4902315773108374,0.4808840193903646,0.4604188098714563,0.4401356933671977,0.39691981414868766,0.5132693700108817,0.24737356769074592,0.4388366202912133,0.48410557650296454,0.42642809564948714,0.4922322006162758,0.5237222191079619,0.39431489922853064,0.37606771578191844,0.40831688043274567,0.37522293089654823,0.5399844300746385,0.2918867853913972,0.5674873714332259,0.48600905434015096,0.5661441235198453,0.3804571560374932,0.31820923390766176,0.38111143930674896,0.6068412501507744,0.3997156281606469,0.4196735895984993,0.44914547652212905,0.5033880710346981,0.49446211758830505,0.3598146935548181,0.3906678285213246,0.5062395049989283,0.4841809219198414,0.4034019107062891,0.4846847275956344,0.655105952285511,0.5216617213143944,0.3632261713171465,0.45099362583757663,0.5535629101250382,0.454055687774891,0.5772001130377797,0.5052228483851348,0.4118413197516029,0.4931298108389356,0.43807604723208826,0.44418733822769496,0.5653722961555665,0.3843724262421622,0.3805226247128494,0.47676181320546523,0.37208383830678793,0.41149367316663327,0.39339552834819674,0.4365650344338169,0.36936444419531983,0.49460077025104254,0.36770474838176154,0.5530880585196535
0.39250150712432325,0.49446510999958926,0.47178311420453134,0.4796543868795952,0.35705736120225945,0.37375187178850466,0.5395535544945331,0.27965807061827075,0.3777996035501915,0.43629539492319114,0.41497589126173506,0.4214295820247464,0.5268778256576867,0.37933993899237445,0.403558161052944,0.2863592475936363,0.38339152440874136,0.5138085575829483,0.2927749753624164,0.5480392877657472,0.40602542281920107,0.47769034671031835,0.3942763964543854,0.28678268314503264,0.38020680439049703,0.5580836746718304,0.39754020445442967,0.373229871176864,0.44606066796842153,0.5651177547079591,0.44662438561913115,0.35230631975933124,0.42145958928088884,0.44215356992866384,0.45615878685635236,0.3432881781553808,0.4250835154530676,0.5979149889942306,0.4581103523807885,0.3100991530206648,0.4036185207777821,0.505210286577209,0.4542146372327366,0.5201653959842962,0.43789060151925074,0.28577289437379233,0.42699875089740186,0.3165817452744554,0.3892788647911417,0.6112586728898043,0.36011239549624774,0.34679304542323797,0.4431129334870611,0.25829533274401906,0.41879431576425624,0.42225602641666354,0.3929075530497372,0.280886150099666,0.4540977519751389,0.38594672218127296,0.5299645094294212
0.3548595699815626,0.49495248825831645,0.3891519276404405,0.41119975209159254,0.3789361055890653,0.3389846597153573,0.4469885646965849,0.2545619530913179,0.31981003177694023,0.450112749821599,0.356783337944238,0.44527546019468967,0.466486819156314,0.3316739465208385,0.40992999649697276,0.26195528052139827,0.3798737958679632,0.47543178512509254,0.27612087406879054,0.4831078959991379,0.3733911598250071,0.4450062870371426,0.37633506034379854,0.26148806395601004,0.32534695895175825,0.5230555805679458,0.35192001400579254,0.3922177383129391,0.46555916939497904,0.4501148648664775,0.39823317333126407,0.32031628555584757,0.39576821304201765,0.48195481015650765,0.3826283576851352,0.3457019205878401,0.41962820011915164,0.5677299204577315,0.4924628019428167,0.27834924139615114,0.3898052367941179,0.5248212371081973,0.3888400330379619,0.5085517219469045,0.4669310706683063,0.29570034050794997,0.38667948718939466,0.3425416917331876,0.3847016038089946,0.5046592978712243,0.33814466800105425,0.3047437894112535,0.43326209828878093,0.32997990330633964,0.4219324745463814,0.35025959227215175,0.3699479352495601,0.2781079408577934,0.41683519285408693,0.3218150443164817,0.4508613742070987
0.35155105899197014,0.5057171578206665,0.36222192299607614,0.4277136467762392,0.35534140148537763,0.3523186201962002,0.5003286684778847,0.28355226005424683,0.3316229886658989,0.4064419277611956,0.38394328778311276,0.39314744796843254,0.5025025602986823,0.34118667809459086,0.3449639604436221,0.27412701272452966,0.34518469851584854,0.499436016046521,0.21002478854371903,0.4981587517776319,0.37641221323488,0.45940632202608617,0.3529208453230543,0.28932072350968707,0.3334692861797757,0.5046177751280227,0.37244993559880113,0.4180698178946858,0.42632534992170273,0.46779395167725546,0.3710203026216722,0.29483566857436405,0.3894963222701299,0.38237777168177817,0.39781322195206953,0.30713158649181127,0.39417375295952334,0.5039835349771363,0.4493057362972418,0.2504068241304327,0.4104886466803379,0.4739968074137332,0.3442837202790563,0.4757483856147823,0.40857615948326237,0.31571658795290847,0.37927437776301237,0.3623044611940596,0.3746172828008029,0.48677774367965143,0.3083898304373198,0.35847994253655807,0.4497731770646158,0.26816101788870017,0.3760273765798259,0.4012958707277536,0.34189449858231913,0.28497192402004523,0.44044128147131456,0.37810892383503364,0.4086635946946324
0.35354356437247847,0.445047757634239,0.41572378335225757,0.4042660924652727,0.37439864541423934,0.39229545141032274,0.4897531675553841,0.18677682201750306,0.3148999579827686,0.3649079285762171,0.34566372026574066,0.41262826261638325,0.47919864304926363,0.3395486644406252,0.29934683630681186,0.23912247026732428,0.3127954388893677,0.4466185373210347,0.27554956069102476,0.4563457138739241,0.38162804570687886,0.4071023300043647,0.3252653683558492,0.2484288218433614,0.3641476141398829,0.5277537422434049,0.30668072015379594,0.3818623544428482,0.40774552293933314,0.4799046841102451,0.4037208417812831,0.29154930438526117,0.36392725570101364,0.42801879998091275,0.448482938470563,0.34845010012385275,0.38740890322808647,0.5749509790865772,0.3859121208793489,0.2867114346368355,0.38472837989623887,0.47355960957920573,0.37434847630692897,0.4799557048405973,0.455544598699942,0.2934488322733827,0.39188230558523646,0.32970375074086344,0.3801004570194904,0.4531661371486444,0.3181455689622522,0.32016143186870866,0.44080734529270804,0.2781227224320054,0.29993115379388435,0.3284815594618029,0.3487864582914124,0.26421322978482087,0.4193658739655398,0.34766911049942767,0.4495045529509154
0.3259666908751239,0.4633269331263042,0.3366303048952566,0.3530957943426502,0.35537600177793255,0.2925283600643978,0.4510051247581921,0.27299259457009034,0.30680451684978627,0.31874853056685504,0.33783244478336866,0.37587375273053736,0.4243003233431224,0.27970422576807175,0.3871754427480005,0.21213263420374842,0.3122911485907855,0.4075391353866924,0.23570327712610345,0.4275689102780237,0.370769233130927,0.36431474992026824,0.34622173393526806,0.281332064891073,0.39944542974094,0.4142369223618061,0.2503751897005724,0.3307427911513394,0.3744230094987989,0.42818706200893164,0.35036701865434533,0.28132037405527943,0.3293366437242541,0.36993334114084664,0.39213455390991836,0.28638083119852326,0.3461732178586921,0.44646717021246735,0.37111437768843797,0.24273465959084006,0.3721794222998024,0.3736941603312481,0.34130445192528847,0.3612539776082634,0.4150107527547027,0.24577303667221198,0.32311378744470637,0.29458215555309525,0.33137026819448046,0.4175265727271334,0.29016677748611597,0.33356857991685834,0.3700733319621107,0.270361074945796,0.35473383019673105,0.32435573882798746,0.4011579065499554,0.2613592877648894,0.3876266898113641,0.40716052780073625,0.3784142960426802
0.37567766422293253,0.4531312297863147,0.2771181459206945,0.327196567724968,0.28658366808372315,0.30269770989812356,0.4733103662076461,0.2599431035173934,0.32311427251382174,0.3050589448787008,0.32697121874948465,0.4001315542020596,0.424253541281718,0.295184215933609,0.3275685984196646,0.14296964425965758,0.27335425060567803,0.39316167016273423,0.2593409243437971,0.4092640143474448,0.3395227318311653,0.37359158712766527,0.32118013671183987,0.2329335553161601,0.36848097800030716,0.4130450910123048,0.20392397875332138,0.3525407244322917,0.35279754316435047,0.3485912594944512,0.3713746107318613,0.2737376446539508,0.3296885337589553,0.3823892238328471,0.3049795745865398,0.31889106119038696,0.32563208595624166,0.42850410087485635,0.39383940156922564,0.28205974753794993,0.3369707731325437,0.3964277321832359,0.29848906750360443,0.40069237406783176,0.3533854792126553,0.26577620334987495,0.3553940125848051,0.3173237593482727,0.3067001140486525,0.42179980005671036,0.2620637184950396,0.3277033044449379,0.37651913057838293,0.22544056119584435,0.3238393218986914,0.3612220506256052,0.34503032591795235,0.23079105163855013,0.3804614209363292,0.34279381142399895,0.35651979385682747
0.3414055030093276,0.43637897566356,0.26602924333375794,0.3167271838117631,0.2863381344897998,0.2978548735369479,0.4693506078689409,0.1954548964896384,0.31746666879817126,0.24944361438134216,0.29176808712950103,0.3730995164237905,0.3964654001476303,0.24910763171183786,0.33870874649076094,0.1370279030198387,0.28680646143250565,0.34957447253582463,0.22055816248698928,0.439854880461324,0.2745133506459007,0.3289885395318184,0.3697114986339922,0.1934649820643249,0.40022274769439065,0.40117469749079887,0.26649768391535833,0.32488538089429725,0.36799995295523324,0.39760328417681523,0.36371450594550103,0.2772815224907498,0.3223038696727705,0.3193672211322086,0.35601023350316113,0.30192468989592935,0.31848907490777206,0.38390714290127753,0.3549933986436378,0.2704252047642832,0.336067600180251,0.3346610016654793,0.3289564935429113,0.3952483867632166,0.3913277070380115,0.14615066573616148,0.29554062072320963,0.2304252956596563,0.3071122317007533,0.3459920459335228,0.2484036277942805,0.2873116923684986,0.32063714481978295,0.2607554946731432,0.3017133100123601,0.3024647879286388,0.3293711194143352,0.22169665072039618,0.3552790330380205,0.32565180039293784,0.374816515831443
0.2837537708855893,0.39507049126396554,0.28539745364066343,0.2704012921020894,0.31965098451444823,0.23785066574314473,0.4637881276645193,0.18152240924322144,0.2739504153984341,0.28931136378657457,0.2993158275522977,0.34268649412398877,0.4436531554375983,0.26210260161777993,0.29781452400295877,0.1497838744715455,0.25778778428642996,0.34219246172797646,0.15971079542132288,0.4810539687380757,0.2740843072205434,0.3664269790026116,0.31802489996698735,0.19978254242803967,0.39883071958060784,0.39725443246558084,0.2167341706362001,0.29976972492479986,0.34914604841232044,0.3499104794002408,0.31979767813178833,0.25030148306416694,0.3185902085629117,0.3044161211541245,0.3535891251973875,0.26622169553097225,0.33659313567681237,0.440419242491723,0.2772391143707597,0.2728022465893475,0.2950498815122239,0.35747065982283815,0.2271460166465769,0.36431554454219983,0.3955873986658054,0.17073283324348199,0.26520239245756316,0.27577544384503505,0.27329864863995795,0.32677833303412707,0.23389392894673278,0.29052387408272595,0.3184528301344358,0.22543145698876882,0.28307184586112594,0.3386796226611105,0.32419512037892856,0.2851304412174014,0.3363284994680686,0.2820503071827523,0.3547392347273717
0.2902680634184793,0.3567218979814457,0.24649468408827696,0.23537310873051523,0.2380488717768227,0.2972005992866028,0.4615431232901409,0.21244206206886052,0.2303758732014825,0.282993219223503,0.24536036572750308,0.3550793816697796,0.39880234204426956,0.2177765603839643,0.2679685364520065,0.11248285244919107,0.23567722000868355,0.33795527201570486,0.19178398066774888,0.38540138665049684,0.24076588520927306,0.3318980486445099,0.3290386792527265,0.15746872456978153,0.3685794342512429,0.38930628654796257,0.18986868812607322,0.28406006091379155,0.3551640504093348,0.3429168352272643,0.3395522740595145,0.20796900286147063,0.27976103075093783,0.3386068462771163,0.2884037874343362,0.25305752217608246,0.2717507866946571,0.41785092153299963,0.2856167210836248,0.2044666600732627,0.2778793363238238,0.3363053567381209,0.2633517091225298,0.37846916403081476,0.3066739624167317,0.17540844068268785,0.27029371208881275,0.2870565522814403,0.2496915461429541,0.351751349149764,0.24844365205869512,0.2343238683084493,0.32076820164309144,0.2151520079877633,0.28489867165049865,0.3207451771289513,0.3525388152659603,0.24144753979069333,0.28979143567761967,0.31316969244605475,0.32050232293934294
0.25738577263265455,0.3782430100974192,0.22203108516592845,0.23352954125964265,0.26386090235742254,0.3054674880368535,0.43100854082692935,0.19518661871186344,0.27405503200595677,0.20040418470415233,0.2511697502620759,0.3308240048505349,0.33184349005532626,0.2500750508135804,0.29038597711355507,0.09889022815763457,0.2775357522889456,0.31158400086827154,0.2062402140151439,0.3265469799476951,0.25989172709818426,0.2738117742699405,0.3057624120036728,0.18017534981562844,0.347168173292302,0.29270569317627065,0.14053579537075442,0.2728238204557225,0.3281459761246641,0.306420562648756,0.32176928132387367,0.2318471114447228,0.25630960478590037,0.27828554218662865,0.31072321101009154,0.2896179494354883,0.21807569695570497,0.33458254876542126,0.26879006939023,0.2318435465664005,0.2758644742262936,0.2815144057735298,0.30676793995678453,0.3043252437201184,0.38672071780717443,0.11649987676955678,0.21530020856678034,0.2264852967238056,0.24243982457222354,0.30677144694763747,0.201783079710738,0.26413512584212834,0.28280266407805005,0.2670594098960421,0.2395162004104952,0.26553470821511244,0.29776577814599814,0.2234978043380031,0.2894902000004501,0.3380092531765102,0.2849637951790392
0.21910491591254197,0.3524935178946633,0.225935505269871,0.19286042971514666,0.22349065285746642,0.26070365812345336,0.37091806264500937,0.19813962202988633,0.22940678222380556,0.2728650914341006,0.22600098567617447,0.29742410964946153,0.31589849270175524,0.22143623149741307,0.29998135454163793,0.10262952569897901,0.17025344542604584,0.33449176195470876,0.1684087397592613,0.3228417269037568,0.24545220903376322,0.2866228859789564,0.3211656570984304,0.20320844900171844,0.3253279590195315,0.3099473539347415,0.241338445440038,0.26246547403900733,0.302960879625835,0.293766858157646,0.202793786373652,0.24174564172824606,0.26805504611867376,0.27213666201510933,0.31826814697771333,0.2524964002680273,0.2584539183960618,0.3946097435305529,0.22248742084924028,0.18527605910270967,0.24620862039915972,0.27660124856328755,0.2116521311071559,0.30462389498436454,0.2594080252894346,0.14861101302621932,0.25439247408831894,0.2492628505075741,0.20812360558637982,0.23118220130934425,0.18014802941108488,0.2922970929816225,0.2588622908510723,0.21203968132978074,0.26657328577258715,0.2754896551646009,0.2653212119837354,0.18652316846810368,0.2331162970359476,0.30165521989372235,0.2434306011463606
0.2140003033825244,0.3108924503866004,0.18414027777160188,0.18858660356832557,0.20960284029839282,0.2530725361395859,0.3637385635345844,0.1860787136951147,0.2907170718575851,0.20300099575127054,0.18985321238138703,0.3228821352143369,0.3108223232549055,0.21618678792323118,0.2288093707963492,0.04500834838814666,0.16207492752541935,0.278237075773071,0.13795887914641022,0.3192591668046929,0.24119697326312223,0.23329747323981745,0.27531581888235845,0.17360294613123664,0.29727137082241795,0.2975789186042869,0.20608495306945956,0.22293493053355778,0.2778615162536061,0.26578248511938923,0.2148362993480053,0.20998056394057202,0.20962593436502,0.22337354017702163,0.32512508823934416,0.20088322025965316,0.21510928630707582,0.3523051175274857,0.1698098090687463,0.20979302018865037,0.2464049064955616,0.2402104034990844,0.21129000578418825,0.2952953788592151,0.31205601299016383,0.11331218674411628,0.21749595687162399,0.20362641511058943,0.18092331204549383,0.2199482511565356,0.17319035292203055,0.22457914822742364,0.24307800631907384,0.19962487584212107,0.21830620841843906,0.1946600309661593,0.2524122051119879,0.23017574433535076,0.26496477929948925,0.2807652746627286,0.272832461656791
0.24353236927291563,0.2999756552405033,0.18716690711078013,0.16468273072261397,0.24378282300837734,0.20333733960551753,0.3407478203917449,0.19773333610700217,0.27315423425886326,0.1879547659244489,0.2025006157210512,0.2861929115138514,0.2912337860138242,0.2287111307554919,0.23204547340260562,0.05623167510582286,0.13424928367613034,0.26482025674385146,0.11494738129241701,0.2903815892257243,0.2560241179040556,0.26787089033636674,0.22359622867736303,0.20644043083945207,0.3040342907212246,0.28112404566571747,0.14100646201123823,0.22027419444023977,0.24302285458304235,0.25646186251221165,0.2161195689818216,0.21563916391252752,0.191088262551268,0.2056207155964233,0.32004636943878023,0.2076763719543098,0.19591304752079616,0.35722232820951877,0.11963790087145336,0.24866312720381473,0.23903675292022783,0.22944474983171775,0.17600143256168888,0.2795086774165321,0.2691129537483159,0.1672153462430365,0.17684076874260884,0.21658849853930554,0.18424454059846412,0.2408135106372591,0.1852049528067032,0.23409949139518246,0.21553882787044576,0.21077273426584314,0.221571489223439,0.2063722513997739,0.26210116913250053,0.23468715697782058,0.2715747104970971,0.2649122346666007,0.22727635842639665
0.1869629532543748,0.3129087683653071,0.1307499730863727,0.16134594745844913,0.1433309211325301,0.21192672462862672,0.3650965683710708,0.23389926220928342,0.2233533022141365,0.17264300327312507,0.16952850073130296,0.31415723732907425,0.232172074599567,0.20221620567506654,0.2191105804175329,0.024095851968413573,0.10085458758382429,0.23163737574676171,0.14021146124683034,0.2834961557556718,0.2096026690110823,0.22276821238181788,0.24413398625781008,0.16376203329469813,0.2929053666430147,0.2611976431678813,0.12992248308960275,0.22541981934071084,0.23276538867829427,0.24094525743630785,0.2288908257051085,0.18866190746678196,0.18371789123018514,0.20629361566567422,0.2411526941907637,0.18715036360519707,0.1684700422335808,0.32501441841394385,0.1822151389486588,0.20117555600855755,0.2349136291441082,0.1764877058212784,0.16851868930191782,0.2678377082824782,0.25024005612263084,0.10701845522579065,0.18100532480593987,0.21827601247346118,0.14215644440480846,0.21181132685206303,0.17089018157497698,0.20734384548070836,0.23240619283517608,0.1985955363269156,0.20407250729911633,0.1721424250727721,0.27085003762693427,0.1679236518008594,0.2222926795012602,0.2500033942373699,0.22999712101434117
0.21568234445600823,0.29097292187028145,0.19035128847710228,0.14700413273287116,0.1907204816574714,0.20036869524896073,0.3082974328889122,0.18776420380234052,0.2500019603778711,0.12728638030970646,0.18871207655690894,0.2694559119424471,0.2771889288162423,0.19353769236385654,0.22608071844855665,0.027185807925970112,0.17099508024761273,0.2171772170738734,0.10098248717725161,0.24781640992454812,0.2208970307372539,0.21549856417663726,0.2361578418961,0.17548191333217406,0.26256576374384194,0.2764597152130756,0.12266428059347681,0.2166738332812283,0.22832677602771762,0.18901134146085308,0.1928959487696601,0.19146634810660046,0.17959441561593598,0.2138861577971859,0.2059161084181362,0.18518492142914936,0.18861288997042006,0.23977991750535999,0.1995979804783205,0.21334248219255852,0.19830570709811432,0.23444824261493308,0.18955450508185642,0.23696053347485949,0.275407577787972,0.07758713460213446,0.1926988231172517,0.2261958894019433,0.15500689833322748,0.17932556597863403,0.13539937944148567,0.24543821159134854,0.15911025215,0.1703901467830764,0.1727904982900925,0.20647448901582408,0.2156551084411694,0.1855002603411305,0.23365655873630853,0.231041566032878,0.23018291181535722
0.20294681874025391,0.23235175629309027,0.16339419327972013,0.07807005811275428,0.17975568629191901,0.18961103896846218,0.32854395992885543,0.1708823944087197,0.22229910271135206,0.16365285048809847,0.1706186857127589,0.24349427131299756,0.2681963794524614,0.1787617420381819,0.2114408498471508,0.03427188873384618,0.08862968506858289,0.26265266957241146,0.1163038319932552,0.1810600164778677,0.20882834198916422,0.16816677623099244,0.19448412842681437,0.14815137227386638,0.25537802952727745,0.21974979630056884,0.0678477805206355,0.18990871263709494,0.23353341971130298,0.21763201351462655,0.16747888873369077,0.17751603028345755,0.15599942789901175,0.1745177689056858,0.2517406582707146,0.17231626905840622,0.17272755052174393,0.27780847933382674,0.12220554787880177,0.14897843300828228,0.2209251080131445,0.17979637216995656,0.14914097687185388,0.22836674016245778,0.2341161430356724,0.15193209039842914,0.15400429062396034,0.22643491798829102,0.13084371709544848,0.1331005014077229,0.1780234025083061,0.2409385877993778,0.21111041264945438,0.2249672463079832,0.1566731593472695,0.16827294982804925,0.25419609546350347,0.1776864682199959,0.20333654186081093,0.2614159480987853,0.16886141628329865
0.1789981003990968,0.2642358073095036,0.14580510729879048,0.08600759795770302,0.1845757123471247,0.15295207916774065,0.28902614143225513,0.19363334344578806,0.2081038633991031,0.1554327644222254,0.1580667680701465,0.227386077042913,0.26479420950657473,0.1923175302488843,0.1950519368615367,0.0,0.09191394976813994,0.22028266831847354,0.09537855525178511,0.25377590903814773,0.17162963938426842,0.1872376105249421,0.20808913026878212,0.1502290219044594,0.24276082526857692,0.24836517788920387,0.07728255976787414,0.1786679538067177,0.2041099191783139,0.16015317314976402,0.16873339415978747,0.16568973966793807,0.1476050760100272,0.18556544816339146,0.2733959078861391,0.18107274776184265,0.16393492715417668,0.270620272771399,0.12313261820802712,0.19180621812920842,0.18049777925056504,0.19532073332998875,0.14040443877918768,0.24547573304508263,0.19457582972077053,0.1097841343771018,0.15757702537836338,0.21450096967425755,0.12041273446987574,0.12118157933708437,0.16326797986131134,0.20377167091875764,0.18406987188357266,0.15025564311337858,0.1872441100315208,0.16417725185753995,0.21269299828566213,0.19829671433063814,0.20202340213668768,0.21251204072926533,0.1586406613697513
0.17295138041357497,0.23636236106759723,0.15081422253929136,0.09741537639224668,0.13927162386914255,0.18726189050139824,0.25940160865679024,0.1983520035934867,0.19488680614246215,0.06954028789544944,0.11652806570128377,0.25204989020745355,0.22552068780240114,0.2063892363435349,0.1765860433606485,0.0,0.12271383372823444,0.16063665311380293,0.13670989197372774,0.2119664545652283,0.20094790991407457,0.14954353431520323,0.15359043862660193,0.17886496898192059,0.20945291707067476,0.12063576385425036,0.05992182031553453,0.15988397141628566,0.17740392925423593,0.16973862711280674,0.2031830611768985,0.16581294182955986,0.15684187618114678,0.14275267856444263,0.21044869994630014,0.17241345802465477,0.10746066579849006,0.18570443307805637,0.08499296393636516,0.1592713947633607,0.1797128589095156,0.08968298765284959,0.14212036358085925,0.16874060050149536,0.20709487556759928,0.0978359577764037,0.08832464529252766,0.18622328136910785,0.12734329108833825,0.14399997086372165,0.14728983981909985,0.18994638661859525,0.16919582991853505,0.16678730489542973,0.12744768848399685,0.15438581620200878,0.17506947533324574,0.17168906442898874,0.18124065712963247,0.21272451951663107,0.14843719966740487
0.1556079543702007,0.23235239452504436,0.08446319953824794,0.0982841315955505,0.1436018839995556,0.12906058818050342,0.23682391690806687,0.1389364176871108,0.1806824107855834,0.1061609777849121,0.12114934012835354,0.22543512102549737,0.22003556588903733,0.20483111846552646,0.19187077874208636,0.0,0.05292901443514614,0.18798923883341598,0.08184198379121133,0.19081096708065956,0.1391118680156034,0.15082769132628168,0.16378840568204536,0.1444536413396522,0.18478374427715424,0.16274352176203644,0.1036583126788935,0.15653712182727753,0.17964191371669694,0.14990822025149397,0.13883844078215915,0.16338002100870427,0.1507129389815107,0.14672818897496415,0.2207406286265478,0.16418448850501985,0.1288002013380853,0.20933614215791008,0.12659997786103672,0.15880242017681434,0.16551103913509452,0.15982197815047455,0.09123505093964318,0.19972400321778855,0.2019119851879708,0.09729756578946797,0.10244248083963046,0.1722212408406985,0.09058320048373349,0.11795164063919575,0.13319657168659396,0.1835019438300443,0.1637877263179587,0.16142089894905853,0.1786166130069858,0.15707456158749628,0.19421672787782876,0.16523161812074366,0.15468523475542506,0.18451261760148097,0.14930348426882684
0.1598940408041804,0.22776485676670458,0.12478329777098227,0.09532248962499829,0.1384367304797595,0.16696633290155222,0.2312528389544783,0.15750062708694954,0.162091683825697,0.050237959808898405,0.12889195975870216,0.2225840561362264,0.19534376881587412,0.18325040449017332,0.18585707051104006,0.0,0.10244897940383946,0.12993147281363157,0.0965157507281913,0.2052265814025368,0.1783005727052818,0.12819955422385684,0.1742866603799937,0.14086823707335164,0.1722450067946356,0.17286684344840036,0.07443022433398523,0.15929296881904773,0.14268672702324925,0.12172583915663858,0.20045365532590073,0.13432218007496777,0.12976178656238038,0.14214844652923678,0.16621519599730908,0.14124934277012396,0.1302074323441561,0.19509791261469495,0.13705085060949118,0.1621706781312955,0.1411538839714432,0.11660683158452632,0.12385893794306596,0.158065407299623,0.17500966577450475,0.0743914819560315,0.1376949117041321,0.16478103238244365,0.11484243085889487,0.13726614645246585,0.1066825758198279,0.16803989686141943,0.1422603672949484,0.14211290178628175,0.1406115949558579,0.15098814530247454,0.15564422641988368,0.15152009620739681,0.14528586490888235,0.20700258072324748,0.1525508756925729
0.1372768003602023,0.2008803445675152,0.11105791436803439,0.09038516174203484,0.14233518713552015,0.12770444733755476,0.21773943854033512,0.1684808959539428,0.1367082371547043,0.09058787420738523,0.09156936350883814,0.19950007310626786,0.1810920966283785,0.15986187572517827,0.15585782577255225,0.0,0.05558713485794785,0.1290223181959245,0.08794584450674432,0.18285171549017426,0.15869792841776967,0.13212193850665432,0.1518002481499194,0.14115817797027214,0.15218360638540118,0.13724727251594662,0.050367916009804684,0.1467424714121394,0.14643616718895375,0.11284759142023007,0.16953791596542395,0.11149323097170252,0.11135803314148748,0.14827721957578507,0.16494244812702236,0.13823870810411162,0.1142056957982367,0.20175364831293896,0.08152868707637972,0.1533506045120406,0.1355065013644698,0.11924600930847777,0.10114311127079298,0.16044006396012928,0.17854057752353336,0.10336754051464608,0.054344517942859924,0.1370426078416054,0.09536940497672035,0.11091908759699749,0.10904748708077272,0.16586529342597256,0.12429051045913753,0.1368688616928291,0.11447629249093509,0.09292715915969421,0.16598544156581002,0.14198101234879598,0.13092841439983557,0.17804673025733248,0.13394595775014245
0.10985438534202938,0.1938631252385229,0.09773264929930603,0.06823471349551491,0.12174429761141166,0.13177112321797138,0.205982373069243,0.18050817393910024,0.167379972260924,0.056810055587919864,0.08608276503347365,0.1943432000125692,0.1502182187136252,0.14139198305093933,0.14121599448939517,0.0,0.06691238543397973,0.15820006678451132,0.08965097430930463,0.1462238044098081,0.1374287895569974,0.09600512825295032,0.14737891528890973,0.11729946587139406,0.14816548278650082,0.10874766327317152,0.03485288598302348,0.11801855914586683,0.13069869510858506,0.10821397801143672,0.12695744561779101,0.11834568332301179,0.11630237362550017,0.11327463970289799,0.1642127601672664,0.12307524974421387,0.09479837151502654,0.17747569903889887,0.0384993431109248,0.12372390539804276,0.09637394497212251,0.09150326486489196,0.1252782009592173,0.11439457909812474,0.15820871741318301,0.06056263307900085,0.0613152464982019,0.14052914703491237,0.10688900544513105,0.08345579502487932,0.10192599105155796,0.1583439433195437,0.10851187836212309,0.13896826036192686,0.110252874677532,0.08702347473028951,0.1417970960871138,0.133265014755346,0.1655354584176878,0.20046557422657013,0.08892220821960067
